name,NaPS,sorbent,Atoms,solvent,electronic_scf,vdw,Count,Mean /°,Median /°,Sam. std. dev.,Pop. std. dev.,Std. error,Skewness
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–Na,Vacuum,False,False,5,100.25,96.99,18.00,16.10,8.05,-0.51
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–S–S,Vacuum,False,False,1,99.67,99.67,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,S–Na–S,Vacuum,False,False,4,105.87,99.87,29.17,25.27,14.59,1.13
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–Ni,Vacuum,False,False,1,83.71,83.71,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–Na–S,Vacuum,False,False,4,95.33,106.25,36.57,31.67,18.28,-1.44
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Ni–S–Ni,Vacuum,False,False,96,114.13,113.91,1.40,1.39,0.14,6.64
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
Na2S8@NiS2,Na2S8,NiS2,Na–S–Na,Vacuum,False,False,1,87.26,87.26,nan,0.00,nan,nan
