name,NaPS,sorbent,Atoms,solvent,electronic_scf,vdw,Count,Mean /°,Median /°,Sam. std. dev.,Pop. std. dev.,Std. error,Skewness
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–Ni,Glyme,False,False,620,87.87,90.00,32.91,32.88,1.32,1.08
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,Ni–Ni–S,Glyme,False,False,1597,83.39,87.75,37.61,37.60,0.94,0.21
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
Na2S6@NiS2-glyme,Na2S6,NiS2,S–Ni–S,Glyme,False,False,842,95.27,88.37,36.93,36.90,1.27,0.64
